1253.70800781	0.96078432
1253.73681641	0.96078432
1253.76550293	0.96078432
1253.79833984	0.96078432
1253.82690430	0.96078432
1253.85571289	0.96078432
1253.88830566	0.96078432
1253.91699219	0.94117647
1253.94567871	0.94117647
1253.97851563	0.94117647
1254.00708008	0.94117647
1254.03601074	0.94117647
1254.06860352	0.94117647
1254.09729004	0.94117647
1254.12597656	0.94117647
1254.15881348	0.94117647
1254.18737793	0.92156863
1254.21618652	0.92156863
1254.24890137	0.92156863
1254.27746582	0.92156863
1254.30627441	0.92156863
1254.36779785	0.92156863
1254.39636230	0.92156863
1254.45764160	0.92156863
1254.48645020	0.92156863
1254.54785156	0.94117647
1254.57641602	0.94117647
1254.60534668	0.94117647
1254.63793945	0.96078432
1254.66674805	0.96078432
1254.69531250	0.96078432
1254.72814941	0.96078432
1254.75671387	0.96078432
1254.78552246	0.96078432
1254.81823730	0.96078432
1254.84680176	0.96078432
1254.87561035	0.96078432
1254.90844727	0.96078432
1254.93688965	0.96078432
1254.96569824	0.96078432
1254.99865723	0.96078432
1255.02709961	0.96078432
1255.05590820	0.96078432
1255.08862305	0.96078432
1255.11730957	0.96078432
1255.14599609	0.96078432
1255.17883301	0.96078432
1255.20739746	0.96078432
1255.23620605	0.96078432
1255.26879883	0.96078432
1255.29748535	0.96078432
1255.32629395	0.98039216
1255.35900879	0.96078432
1255.38769531	0.96078432
1255.41638184	0.96078432
1255.44909668	0.96078432
1255.47778320	0.96078432
1255.50646973	0.96078432
1255.53930664	0.96078432
1255.56774902	0.96078432
1255.59667969	0.94117647
1255.62927246	0.94117647
1255.65795898	0.94117647
1255.68676758	0.94117647
1255.71948242	0.94117647
1255.74816895	0.94117647
1255.77673340	0.94117647
1255.80969238	0.94117647
1255.83825684	0.94117647
1255.86694336	0.94117647
1255.89978027	0.94117647
1255.92834473	0.94117647
1255.95690918	0.94117647
1255.98986816	0.94117647
1256.01843262	0.94117647
1256.04711914	0.94117647
1256.07995605	0.94117647
1256.10864258	0.94117647
1256.13720703	0.94117647
1256.17016602	0.92156863
1256.19873047	0.92156863
1256.22741699	0.92156863
1256.26000977	0.92156863
1256.28881836	0.92156863
1256.31750488	0.92156863
1256.35021973	0.92156863
1256.37902832	0.92156863
1256.40771484	0.94117647
1256.44042969	0.94117647
1256.46911621	0.94117647
1256.49768066	0.94117647
1256.53039551	0.94117647
1256.55920410	0.96078432
1256.58789063	0.96078432
1256.64929199	0.96078432
1256.67797852	0.96078432
1256.73950195	0.98039216
1256.76806641	0.98039216
1256.82958984	1.00000000
1256.85827637	1.00000000
1256.88696289	1.00000000
1256.91979980	1.00000000
1256.94824219	1.00000000
1256.97705078	0.98039216
1257.00988770	0.98039216
1257.03845215	0.98039216
1257.06701660	0.98039216
1257.09997559	0.98039216
1257.12866211	0.98039216
1257.15722656	0.98039216
1257.19006348	1.00000000
1257.21875000	1.00000000
1257.24731445	1.00000000
1257.28015137	1.00000000
1257.30883789	1.00000000
1257.33740234	0.98039216
1257.37023926	0.98039216
1257.39904785	0.98039216
1257.42773438	1.00000000
1257.46032715	1.00000000
1257.48913574	0.98039216
1257.51757813	1.00000000
1257.55053711	1.00000000
1257.57910156	1.00000000
1257.60791016	0.98039216
